#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.2
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.2
SUBJECT_NAME : IZTECH_S002_e
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4536
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 1604588
MEMORY_USAGE : 20.15 %
BATTERY_VOLTAGE : 4.0546
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 13/01/2025 17:28:59
CONNECTION_SYSTEM_DATE_TIME : 13/01/2025 17:27:48
CONNECTION_DEVICE_DATE_TIME : 13/01/2025 17:27:47
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
12/01/2025 03:00:41;0;10.50;1;0;0;0;0;0;0;0.08;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:01:11;0;10.50;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:01:41;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:02:11;0;10.56;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:02:41;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:03:11;0;10.56;1;0;0;0;0;0;0;0.05;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:03:41;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:04:11;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:04:41;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:05:11;0;10.56;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:05:41;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:06:11;0;10.62;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:06:41;0;10.62;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:07:11;0;10.62;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:07:41;0;10.62;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:08:11;0;10.69;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:08:41;0;10.75;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:09:11;0;10.75;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:09:41;0;10.75;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:10:11;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:10:41;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:11:11;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:11:41;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:12:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;200;150;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:12:41;0;10.88;1;0;0;0;0;0;0;0.00;0.00;200;150;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:13:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:13:41;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:14:11;0;10.94;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:14:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:15:11;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:15:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:16:11;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:16:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:17:11;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:17:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:18:11;0;10.94;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:18:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:19:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:19:41;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:20:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:20:41;0;10.88;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:21:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:21:41;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:22:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:22:41;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:23:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:23:41;0;10.94;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:24:11;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:24:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:25:11;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:25:41;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:26:11;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:26:41;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:27:11;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:27:41;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:28:11;0;11.00;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:28:41;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:29:11;0;11.00;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:29:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:30:11;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:30:41;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:31:11;0;10.94;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:31:41;0;10.94;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:32:11;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:32:41;0;10.88;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:33:11;0;10.81;1;0;0;0;0;0;0;0.07;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:33:41;0;10.81;1;0;0;0;0;0;0;0.08;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:34:11;0;10.81;1;0;0;0;0;0;0;0.03;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:34:41;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:35:11;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:35:41;0;10.81;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:36:11;0;10.81;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:36:41;0;10.81;1;0;0;0;0;0;0;0.07;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:37:11;0;10.75;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:37:41;0;10.75;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:38:11;0;10.69;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:38:41;0;10.69;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:39:11;0;10.62;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:39:41;0;10.62;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:40:11;0;10.62;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:40:41;0;10.56;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:41:11;0;10.56;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:41:41;0;10.50;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:42:11;0;10.50;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:42:41;0;10.44;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:43:11;0;10.38;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:43:41;0;10.38;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:44:11;0;10.31;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:44:41;0;10.31;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:45:11;0;10.31;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:45:41;0;10.25;1;0;0;0;0;0;0;0.09;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:46:11;0;10.25;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:46:41;0;10.25;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:47:11;0;10.25;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:47:41;0;10.19;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:48:11;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:48:41;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:49:11;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:49:41;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:50:11;0;10.19;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:50:41;0;10.19;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:51:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:51:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:52:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:52:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:53:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:53:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:54:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:54:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:55:11;0;10.12;1;0;0;0;0;0;0;0.08;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:55:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:56:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:56:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:57:11;0;10.12;1;0;0;0;0;0;0;0.01;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:57:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:58:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:58:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 03:59:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 03:59:41;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:00:11;0;10.12;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:00:41;0;10.19;1;0;0;0;0;0;0;0.01;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:01:11;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:01:41;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:02:11;0;10.19;1;0;0;0;0;0;0;0.01;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:02:41;0;10.19;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:03:11;0;10.19;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:03:41;0;10.19;1;0;0;0;0;0;0;0.06;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:04:11;0;10.25;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:04:41;0;10.25;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:05:11;0;10.25;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:05:41;0;10.31;1;0;0;0;0;0;0;0.01;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:06:11;0;10.25;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:06:41;0;10.31;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:07:11;0;10.31;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:07:41;0;10.31;1;0;0;0;0;0;0;0.07;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:08:11;0;10.31;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:08:41;0;10.31;1;0;0;0;0;0;0;0.00;0.00;201;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:09:11;0;10.31;1;0;0;0;0;0;0;0.00;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
12/01/2025 04:09:41;0;10.31;1;0;0;0;0;0;0;0.08;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;0.00;0.00;0
12/01/2025 04:10:11;0;10.31;1;0;0;0;0;0;0;0.07;0.00;200;149;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
